id,zip,url
21190,3000-leuven,https://immovlan.be/en/detail/studio/for-sale/3000/leuven/rbv24689
21191,3000-leuven,https://immovlan.be/en/detail/apartment/for-sale/3000/leuven/rwc41820
21192,3000-leuven,https://immovlan.be/en/detail/investment-property/for-sale/3000/leuven/rbv23410
21193,3000-leuven,https://immovlan.be/en/detail/residence/for-sale/3000/leuven/rbv23133
21194,3000-leuven,https://immovlan.be/en/detail/studio/for-sale/3000/leuven/rbv17328
21195,3000-leuven,https://immovlan.be/en/detail/penthouse/for-sale/3000/leuven/rbv15765
21196,3000-leuven,https://immovlan.be/en/detail/investment-property/for-sale/3000/leuven/rbu97303
21197,3000-leuven,https://immovlan.be/en/detail/residence/for-sale/3000/leuven/rwc41800
21198,3000-leuven,https://immovlan.be/en/detail/investment-property/for-sale/3000/leuven/rbv10695
21199,3000-leuven,https://immovlan.be/en/detail/student-flat/for-sale/3000/leuven/vbd78263
21200,3000-leuven,https://immovlan.be/en/detail/apartment/for-sale/3000/leuven/rbv09770
21201,3000-leuven,https://immovlan.be/en/detail/duplex/for-sale/3000/leuven/rwc41684
21202,3000-leuven,https://immovlan.be/en/detail/apartment/for-sale/3000/leuven/rbv06895
21203,3000-leuven,https://immovlan.be/en/detail/apartment/for-sale/3000/leuven/rbv05513
21204,3000-leuven,https://immovlan.be/en/detail/apartment/for-sale/3000/leuven/rbv04509
21205,3000-leuven,https://immovlan.be/en/detail/residence/for-sale/3000/leuven/rbv00937
21206,3000-leuven,https://immovlan.be/en/detail/studio/for-sale/3000/leuven/rbv00934
21207,3000-leuven,https://immovlan.be/en/detail/residence/for-sale/3000/leuven/rbv00927
21208,3000-leuven,https://immovlan.be/en/detail/student-flat/for-sale/3000/leuven/rbv00919
21209,3000-leuven,https://immovlan.be/en/detail/studio/for-sale/3000/leuven/rbv00912
21210,3000-leuven,https://immovlan.be/en/detail/studio/for-sale/3000/leuven/rbv00903
21211,3000-leuven,https://immovlan.be/en/detail/studio/for-sale/3000/leuven/rbv00896
21212,3000-leuven,https://immovlan.be/en/detail/studio/for-sale/3000/leuven/rbv00879
21213,3000-leuven,https://immovlan.be/en/detail/residence/for-sale/3000/leuven/rbu97497
21214,3000-leuven,https://immovlan.be/en/detail/studio/for-sale/3000/leuven/rbu95685
21215,3000-leuven,https://immovlan.be/en/detail/student-flat/for-sale/3000/leuven/rbu95675
21216,3000-leuven,https://immovlan.be/en/detail/studio/for-sale/3000/leuven/rbu91001
21217,3000-leuven,https://immovlan.be/en/detail/studio/for-sale/3000/leuven/rbu91000
21218,3000-leuven,https://immovlan.be/en/detail/apartment/for-sale/3000/leuven/rbu90195
21219,3000-leuven,https://immovlan.be/en/detail/residence/for-sale/3000/leuven/rbu86844
21220,3000-leuven,https://immovlan.be/en/detail/investment-property/for-sale/3000/leuven/rbu73307
21221,3000-leuven,https://immovlan.be/en/detail/residence/for-sale/3000/leuven/rbu73305
21222,3000-leuven,https://immovlan.be/en/detail/apartment/for-sale/3000/leuven/rbu71630
21223,3000-leuven,https://immovlan.be/en/detail/investment-property/for-sale/3000/leuven/rbu67580
21224,3000-leuven,https://immovlan.be/en/detail/residence/for-sale/3000/leuven/rbu65679
21225,3000-leuven,https://immovlan.be/en/detail/residence/for-sale/3000/leuven/rbu58383
21226,3000-leuven,https://immovlan.be/en/detail/master-house/for-sale/3000/leuven/rbu48561
21227,3000-leuven,https://immovlan.be/en/detail/investment-property/for-sale/3000/leuven/rbu48558
21228,3000-leuven,https://immovlan.be/en/detail/investment-property/for-sale/3000/leuven/rbu37678
21229,3000-leuven,https://immovlan.be/en/detail/apartment/for-sale/3000/leuven/rbu36591
21230,3000-leuven,https://immovlan.be/en/detail/investment-property/for-sale/3000/leuven/rbu36364
21231,3000-leuven,https://immovlan.be/en/detail/residence/for-sale/3000/leuven/rbu32835
21232,3000-leuven,https://immovlan.be/en/detail/investment-property/for-sale/3000/leuven/rbu29708
21233,3000-leuven,https://immovlan.be/en/detail/apartment/for-sale/3000/leuven/rbu24659
21234,3000-leuven,https://immovlan.be/en/detail/apartment/for-sale/3000/leuven/rbt98415
21235,3000-leuven,https://immovlan.be/en/detail/residence/for-sale/3000/leuven/vbc97181
21236,3000-leuven,https://immovlan.be/en/detail/investment-property/for-sale/3000/leuven/rbu48901
21237,3000-leuven,https://immovlan.be/en/detail/apartment/for-sale/3000/leuven/rbv06168
21238,3000-leuven,https://immovlan.be/en/detail/studio/for-sale/3000/leuven/rbv02742
21239,3000-leuven,https://immovlan.be/en/detail/residence/for-sale/3000/leuven/rbv02081
21240,3000-leuven,https://immovlan.be/en/detail/apartment/for-sale/3000/leuven/rbv00958
21241,3000-leuven,https://immovlan.be/en/detail/studio/for-sale/3000/leuven/rbv00921
21242,3000-leuven,https://immovlan.be/en/detail/investment-property/for-sale/3000/leuven/rbv00867
