id,zip,url
16206,4000-glain,https://immovlan.be/en/detail/apartment/for-sale/4000/liege/vbd85716
16207,4000-glain,https://immovlan.be/en/detail/apartment/for-sale/4000/liege/vbd85715
16208,4000-glain,https://immovlan.be/en/detail/apartment/for-sale/4000/liege/vbd85617
16209,4000-glain,https://immovlan.be/en/detail/apartment/for-sale/4000/liege/vbd85597
16210,4000-glain,https://immovlan.be/en/detail/apartment/for-sale/4000/liege/rbv23819
16211,4000-glain,https://immovlan.be/en/detail/apartment/for-sale/4000/liege/rbv23347
16212,4000-glain,https://immovlan.be/en/detail/residence/for-sale/4000/liege/vbd84390
16213,4000-glain,https://immovlan.be/en/detail/investment-property/for-sale/4000/liege/vbd84200
16214,4000-glain,https://immovlan.be/en/detail/mixed-building/for-sale/4000/liege/vbd84139
16215,4000-glain,https://immovlan.be/en/detail/apartment/for-sale/4000/liege/vbd70429
16216,4000-glain,https://immovlan.be/en/detail/apartment/for-sale/4000/liege/vbd70434
16217,4000-glain,https://immovlan.be/en/detail/apartment/for-sale/4000/liege/vbd70416
16218,4000-glain,https://immovlan.be/en/detail/apartment/for-sale/4000/liege/vbd70432
16219,4000-glain,https://immovlan.be/en/detail/apartment/for-sale/4000/liege/vbd70437
16220,4000-glain,https://immovlan.be/en/detail/apartment/for-sale/4000/liege/vbd70438
16221,4000-glain,https://immovlan.be/en/detail/apartment/for-sale/4000/liege/vbd70413
16222,4000-glain,https://immovlan.be/en/detail/apartment/for-sale/4000/liege/vbd70419
16223,4000-glain,https://immovlan.be/en/detail/apartment/for-sale/4000/liege/vbd70436
16224,4000-glain,https://immovlan.be/en/detail/apartment/for-sale/4000/liege/vbd70426
16225,4000-glain,https://immovlan.be/en/detail/apartment/for-sale/4000/liege/vbd70425
16226,4000-glain,https://immovlan.be/en/detail/apartment/for-sale/4000/liege/vbd70428
16227,4000-glain,https://immovlan.be/en/detail/penthouse/for-sale/4000/liege/vbd70427
16228,4000-glain,https://immovlan.be/en/detail/apartment/for-sale/4000/liege/vbd70421
16229,4000-glain,https://immovlan.be/en/detail/duplex/for-sale/4000/liege/vbd82816
16230,4000-glain,https://immovlan.be/en/detail/residence/for-sale/4000/liege/vbd74096
16231,4000-glain,https://immovlan.be/en/detail/investment-property/for-sale/4000/liege/vbd82644
16232,4000-glain,https://immovlan.be/en/detail/investment-property/for-sale/4000/liege/vbd82580
16233,4000-glain,https://immovlan.be/en/detail/investment-property/for-sale/4000/liege/vbd82579
16234,4000-glain,https://immovlan.be/en/detail/residence/for-sale/4000/liege/vbd82369
16235,4000-glain,https://immovlan.be/en/detail/residence/for-sale/4000/liege/vbd81519
16236,4000-glain,https://immovlan.be/en/detail/villa/for-sale/4000/liege/vbd81313
