id,zip,url
23919,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rbu16559
23920,9100-nieuwkerken-waas,https://immovlan.be/en/detail/apartment/for-sale/9100/sint-niklaas/rbu16536
23921,9100-nieuwkerken-waas,https://immovlan.be/en/detail/apartment/for-sale/9100/sint-niklaas/rbu11844
23922,9100-nieuwkerken-waas,https://immovlan.be/en/detail/loft/for-sale/9100/sint-niklaas/rbt89898
23923,9100-nieuwkerken-waas,https://immovlan.be/en/detail/apartment/for-sale/9100/sint-niklaas/rbt64462
23924,9100-nieuwkerken-waas,https://immovlan.be/en/detail/apartment/for-sale/9100/sint-niklaas/rbt63908
23925,9100-nieuwkerken-waas,https://immovlan.be/en/detail/apartment/for-sale/9100/sint-niklaas/rbt63904
23926,9100-nieuwkerken-waas,https://immovlan.be/en/detail/apartment/for-sale/9100/sint-niklaas/rbt63901
23927,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rbt63886
23928,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rbt63871
23929,9100-nieuwkerken-waas,https://immovlan.be/en/detail/apartment/for-sale/9100/sint-niklaas/rbt63869
23930,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rbt63807
23931,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rbt63805
23932,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rbt63801
23933,9100-nieuwkerken-waas,https://immovlan.be/en/detail/investment-property/for-sale/9100/sint-niklaas/rbs83673
23934,9100-nieuwkerken-waas,https://immovlan.be/en/detail/investment-property/for-sale/9100/sint-niklaas/vbb38630
23935,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rbv04550
23936,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rbu99667
23937,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rbu28523
23938,9100-nieuwkerken-waas,https://immovlan.be/en/detail/apartment/for-sale/9100/sint-niklaas/rbv06817
23939,9100-nieuwkerken-waas,https://immovlan.be/en/detail/apartment/for-sale/9100/sint-niklaas/rbv04551
23940,9100-nieuwkerken-waas,https://immovlan.be/en/detail/duplex/for-sale/9100/sint-niklaas/rbv02067
23941,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rbu94061
