id,zip,url
8876,8000-brugge,https://immovlan.be/en/detail/student-flat/for-sale/8000/brugge/rbv18190
8877,8000-brugge,https://immovlan.be/en/detail/master-house/for-sale/8000/brugge/vbd76279
8878,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbv03990
8879,8000-brugge,https://immovlan.be/en/detail/student-flat/for-sale/8000/brugge/rbu94001
8880,8000-brugge,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbu83238
8881,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu60572
8882,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu29438
8883,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu15200
8884,8000-brugge,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbu15199
8885,8000-brugge,https://immovlan.be/en/detail/student-flat/for-sale/8000/brugge/rbk24233
8886,8000-brugge,https://immovlan.be/en/detail/student-flat/for-sale/8000/brugge/rbk30458
8887,8000-brugge,https://immovlan.be/en/detail/student-flat/for-sale/8000/brugge/rbt00880
8888,8000-brugge,https://immovlan.be/en/detail/student-flat/for-sale/8000/brugge/rbi50278
8889,8000-brugge,https://immovlan.be/en/detail/student-flat/for-sale/8000/brugge/rbi41391
8890,8000-brugge,https://immovlan.be/en/detail/student-flat/for-sale/8000/brugge/rbh85098
8891,8000-brugge,https://immovlan.be/en/detail/investment-property/for-sale/8000/brugge/vaz52464
8892,8000-brugge,https://immovlan.be/en/detail/villa/for-sale/8000/brugge/rbv25169
8893,8000-brugge,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbu32761
8894,8000-brugge,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbu32760
8895,8000-brugge,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbv24012
8896,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rwc41792
8897,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbv12581
8898,8000-brugge,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbv12580
8899,8000-brugge,https://immovlan.be/en/detail/investment-property/for-sale/8000/brugge/rbv12443
8900,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbv12250
8901,8000-brugge,https://immovlan.be/en/detail/duplex/for-sale/8000/brugge/rbv25128
8902,8000-brugge,https://immovlan.be/en/detail/penthouse/for-sale/8000/brugge/rbv23085
8903,8000-brugge,https://immovlan.be/en/detail/investment-property/for-sale/8000/brugge/rbv18189
8904,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbv17082
8905,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbv16686
8906,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbv12934
8907,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbv12932
8908,8000-brugge,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbv12431
8909,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbv11182
8910,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbv08151
8911,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbv06824
8912,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbv05417
8913,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbv04670
8914,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbv03835
8915,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbv03825
8916,8000-brugge,https://immovlan.be/en/detail/investment-property/for-sale/8000/brugge/rbv03425
8917,8000-brugge,https://immovlan.be/en/detail/investment-property/for-sale/8000/brugge/rbv02788
8918,8000-brugge,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbv02622
8919,8000-brugge,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbv01915
8920,8000-brugge,https://immovlan.be/en/detail/investment-property/for-sale/8000/brugge/rbu99660
8921,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu98351
8922,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu96559
8923,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu96556
8924,8000-brugge,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbu93245
8925,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu93157
8926,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu91112
8927,8000-brugge,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbu90726
8928,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu89135
8929,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu89134
8930,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu87920
8931,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu87036
8932,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu82576
8933,8000-brugge,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbu81737
8934,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu81320
8935,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu76423
8936,8000-brugge,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbu76285
8937,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu73050
8938,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu72471
8939,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu70699
8940,8000-brugge,https://immovlan.be/en/detail/investment-property/for-sale/8000/brugge/rbu66335
8941,8000-brugge,https://immovlan.be/en/detail/investment-property/for-sale/8000/brugge/rbu66334
8942,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu65297
8943,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu62994
8944,8000-brugge,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbu60156
8945,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu50204
8946,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu38674
8947,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu36693
8948,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu33435
8949,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rwc40751
8950,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu29442
8951,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu25613
8952,8000-brugge,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbu25608
8953,8000-brugge,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbu25607
8954,8000-brugge,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbu25606
8955,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbt33120
8956,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu23909
8957,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbu23676
8958,8000-brugge,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbu15197
8959,8000-brugge,https://immovlan.be/en/detail/student-flat/for-sale/8000/brugge/rbs35778
8960,8000-brugge,https://immovlan.be/en/detail/investment-property/for-sale/8000/brugge/rbt79957
8961,8000-brugge,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbt79026
8962,8000-brugge,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbt79025
8963,8000-brugge,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbt78876
8964,8000-brugge,https://immovlan.be/en/detail/ground-floor/for-sale/8000/brugge/rbt72485
8965,8000-brugge,https://immovlan.be/en/detail/ground-floor/for-sale/8000/brugge/rbt72484
8966,8000-brugge,https://immovlan.be/en/detail/investment-property/for-sale/8000/brugge/rbt47014
8967,8000-brugge,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbt38227
8968,8000-brugge,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbt38226
8969,8000-brugge,https://immovlan.be/en/detail/duplex/for-sale/8000/brugge/rbt38225
8970,8000-brugge,https://immovlan.be/en/detail/student-flat/for-sale/8000/brugge/rbt32507
8971,8000-brugge,https://immovlan.be/en/detail/student-flat/for-sale/8000/brugge/rbk23335
8972,8000-brugge,https://immovlan.be/en/detail/studio/for-sale/8000/brugge/rbs73551
8973,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rwc39058
8974,8000-brugge,https://immovlan.be/en/detail/investment-property/for-sale/8000/brugge/rbt02277
8975,8000-brugge,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rwc38819
8976,8000-brugge,https://immovlan.be/en/detail/investment-property/for-sale/8000/brugge/rbs69975
8977,8000-brugge,https://immovlan.be/en/detail/investment-property/for-sale/8000/brugge/rbs69974
8978,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbn58403
8979,8000-brugge,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbj17355
8980,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbg57931
8981,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbv11411
8982,8000-brugge,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbv11137
8983,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rwc41691
8984,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbv08155
8985,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rwc41552
8986,8000-brugge,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbu15198
8987,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbt32016
8988,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbv07424
8989,8000-brugge,https://immovlan.be/en/detail/investment-property/for-sale/8000/brugge/rbv06344
8990,8000-brugge,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbv06336
8991,8000-brugge,https://immovlan.be/en/detail/investment-property/for-sale/8000/brugge/rbv01722
