id,zip,url
27659,4900-spa,https://immovlan.be/en/detail/villa/for-sale/4900/spa/vbd01185
27660,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbc93380
27661,4900-spa,https://immovlan.be/en/detail/investment-property/for-sale/4900/spa/vbc86554
27662,4900-spa,https://immovlan.be/en/detail/investment-property/for-sale/4900/spa/vbc82976
27663,4900-spa,https://immovlan.be/en/detail/mixed-building/for-sale/4900/spa/vbc82054
27664,4900-spa,https://immovlan.be/en/detail/villa/for-sale/4900/spa/vbc59986
27665,4900-spa,https://immovlan.be/en/detail/bungalow/for-sale/4900/spa/vbc37570
27666,4900-spa,https://immovlan.be/en/detail/investment-property/for-sale/4900/spa/vbc26573
27667,4900-spa,https://immovlan.be/en/detail/apartment/for-sale/4900/spa/vbc15155
27668,4900-spa,https://immovlan.be/en/detail/penthouse/for-sale/4900/spa/vbc15154
27669,4900-spa,https://immovlan.be/en/detail/apartment/for-sale/4900/spa/vbc15153
27670,4900-spa,https://immovlan.be/en/detail/apartment/for-sale/4900/spa/vbc15144
27671,4900-spa,https://immovlan.be/en/detail/apartment/for-sale/4900/spa/vbc15142
27672,4900-spa,https://immovlan.be/en/detail/apartment/for-sale/4900/spa/vbc15135
27673,4900-spa,https://immovlan.be/en/detail/apartment/for-sale/4900/spa/vbc15134
27674,4900-spa,https://immovlan.be/en/detail/investment-property/for-sale/4900/spa/vbb37029
27675,4900-spa,https://immovlan.be/en/detail/apartment/for-sale/4900/spa/vbd72859
