id,zip,url
22795,2170-merksem,https://immovlan.be/en/detail/investment-property/for-sale/2170/merksem/rbu86142
22796,2170-merksem,https://immovlan.be/en/detail/residence/for-sale/2170/merksem/rbu82082
22797,2170-merksem,https://immovlan.be/en/detail/apartment/for-sale/2170/merksem/rbu81360
22798,2170-merksem,https://immovlan.be/en/detail/residence/for-sale/2170/merksem/rbu78601
22799,2170-merksem,https://immovlan.be/en/detail/apartment/for-sale/2170/merksem/rbu78320
22800,2170-merksem,https://immovlan.be/en/detail/ground-floor/for-sale/2170/merksem/rbu78307
22801,2170-merksem,https://immovlan.be/en/detail/residence/for-sale/2170/merksem/rbu78305
22802,2170-merksem,https://immovlan.be/en/detail/apartment/for-sale/2170/merksem/rbu73933
22803,2170-merksem,https://immovlan.be/en/detail/residence/for-sale/2170/merksem/rbu73426
22804,2170-merksem,https://immovlan.be/en/detail/residence/for-sale/2170/merksem/rbu71306
22805,2170-merksem,https://immovlan.be/en/detail/investment-property/for-sale/2170/merksem/rbu71304
22806,2170-merksem,https://immovlan.be/en/detail/investment-property/for-sale/2170/merksem/rbu66645
22807,2170-merksem,https://immovlan.be/en/detail/apartment/for-sale/2170/merksem/rbu56818
22808,2170-merksem,https://immovlan.be/en/detail/residence/for-sale/2170/merksem/rbu55933
22809,2170-merksem,https://immovlan.be/en/detail/penthouse/for-sale/2170/merksem/rbu55928
22810,2170-merksem,https://immovlan.be/en/detail/apartment/for-sale/2170/merksem/rbu55927
22811,2170-merksem,https://immovlan.be/en/detail/apartment/for-sale/2170/merksem/rbu55926
22812,2170-merksem,https://immovlan.be/en/detail/investment-property/for-sale/2170/merksem/rbu55925
22813,2170-merksem,https://immovlan.be/en/detail/investment-property/for-sale/2170/merksem/rbu49843
22814,2170-merksem,https://immovlan.be/en/detail/residence/for-sale/2170/merksem/rbu40892
22815,2170-merksem,https://immovlan.be/en/detail/apartment/for-sale/2170/merksem/rbt29976
22816,2170-merksem,https://immovlan.be/en/detail/investment-property/for-sale/2170/merksem/rbs09452
22817,2170-merksem,https://immovlan.be/en/detail/apartment/for-sale/2170/merksem/rbv10319
22818,2170-merksem,https://immovlan.be/en/detail/residence/for-sale/2170/merksem/rbv09998
22819,2170-merksem,https://immovlan.be/en/detail/master-house/for-sale/2170/merksem/rbv06327
