id,zip,url
28228,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd85326
28229,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd85325
28230,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd85324
28231,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd85323
28232,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd85291
28233,1180-ukkel,https://immovlan.be/en/detail/penthouse/for-sale/1180/ukkel/vbd85290
28234,1180-ukkel,https://immovlan.be/en/detail/studio/for-sale/1180/ukkel/vbd84900
28235,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd84894
28236,1180-ukkel,https://immovlan.be/en/detail/studio/for-sale/1180/ukkel/vbd84891
28237,1180-ukkel,https://immovlan.be/en/detail/studio/for-sale/1180/ukkel/vbd84889
28238,1180-ukkel,https://immovlan.be/en/detail/studio/for-sale/1180/ukkel/vbd84888
28239,1180-ukkel,https://immovlan.be/en/detail/studio/for-sale/1180/ukkel/vbd84887
28240,1180-ukkel,https://immovlan.be/en/detail/residence/for-sale/1180/ukkel/vbd84874
28241,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd84862
28242,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd84850
28243,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd84848
28244,1180-ukkel,https://immovlan.be/en/detail/residence/for-sale/1180/ukkel/vbd84723
28245,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd84722
28246,1180-ukkel,https://immovlan.be/en/detail/residence/for-sale/1180/ukkel/vbd84721
28247,1180-ukkel,https://immovlan.be/en/detail/villa/for-sale/1180/ukkel/vbd84717
28248,1180-ukkel,https://immovlan.be/en/detail/residence/for-sale/1180/ukkel/vbd84713
28249,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd84709
28250,1180-ukkel,https://immovlan.be/en/detail/penthouse/for-sale/1180/ukkel/vbd84704
