id,zip,url
26517,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/apartment/for-sale/1082/berchem-sainte-agathe/vwd16360
26518,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/residence/for-sale/1082/berchem-sainte-agathe/vbd75129
26519,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/apartment/for-sale/1082/berchem-sainte-agathe/vbd31716
26520,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/apartment/for-sale/1082/berchem-sainte-agathe/vbd74585
26521,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/apartment/for-sale/1082/berchem-sainte-agathe/rbv04018
26522,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/apartment/for-sale/1082/berchem-sainte-agathe/vbd72498
26523,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/ground-floor/for-sale/1082/berchem-sainte-agathe/vbd72497
26524,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/apartment/for-sale/1082/berchem-sainte-agathe/vbd72496
26525,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/residence/in-public-sale/1082/berchem-sainte-agathe/vbd71534
26526,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/apartment/in-public-sale/1082/berchem-sainte-agathe/vbd69489
