id,zip,url
29021,1410-waterloo,https://immovlan.be/en/detail/residence/for-sale/1410/waterloo/vbd06840
29022,1410-waterloo,https://immovlan.be/en/detail/residence/for-sale/1410/waterloo/vbd03874
29023,1410-waterloo,https://immovlan.be/en/detail/residence/for-sale/1410/waterloo/vbd02832
29024,1410-waterloo,https://immovlan.be/en/detail/residence/for-sale/1410/waterloo/vbd02678
29025,1410-waterloo,https://immovlan.be/en/detail/villa/for-sale/1410/waterloo/vbd02043
29026,1410-waterloo,https://immovlan.be/en/detail/apartment/for-sale/1410/waterloo/vbd00164
29027,1410-waterloo,https://immovlan.be/en/detail/residence/for-sale/1410/waterloo/vbc98462
29028,1410-waterloo,https://immovlan.be/en/detail/residence/for-sale/1410/waterloo/vbc96755
29029,1410-waterloo,https://immovlan.be/en/detail/apartment/for-sale/1410/waterloo/vbc94739
29030,1410-waterloo,https://immovlan.be/en/detail/villa/for-sale/1410/waterloo/vbc94738
29031,1410-waterloo,https://immovlan.be/en/detail/villa/for-sale/1410/waterloo/vwd13951
29032,1410-waterloo,https://immovlan.be/en/detail/residence/for-sale/1410/waterloo/vbc90902
29033,1410-waterloo,https://immovlan.be/en/detail/villa/for-sale/1410/waterloo/vbc90627
29034,1410-waterloo,https://immovlan.be/en/detail/villa/for-sale/1410/waterloo/vbc90126
29035,1410-waterloo,https://immovlan.be/en/detail/penthouse/for-sale/1410/waterloo/vbc89889
29036,1410-waterloo,https://immovlan.be/en/detail/apartment/for-sale/1410/waterloo/vbc88415
29037,1410-waterloo,https://immovlan.be/en/detail/residence/for-sale/1410/waterloo/vbc85587
29038,1410-waterloo,https://immovlan.be/en/detail/apartment/for-sale/1410/waterloo/vbc84169
29039,1410-waterloo,https://immovlan.be/en/detail/villa/for-sale/1410/waterloo/vbc81209
29040,1410-waterloo,https://immovlan.be/en/detail/duplex/for-sale/1410/waterloo/vbc80926
29041,1410-waterloo,https://immovlan.be/en/detail/villa/for-sale/1410/waterloo/vbc73048
29042,1410-waterloo,https://immovlan.be/en/detail/villa/for-sale/1410/waterloo/vbc69717
29043,1410-waterloo,https://immovlan.be/en/detail/investment-property/for-sale/1410/waterloo/vbc67169
29044,1410-waterloo,https://immovlan.be/en/detail/duplex/for-sale/1410/waterloo/vbc65481
29045,1410-waterloo,https://immovlan.be/en/detail/villa/for-sale/1410/waterloo/vbc58568
29046,1410-waterloo,https://immovlan.be/en/detail/apartment/for-sale/1410/waterloo/vbc55857
29047,1410-waterloo,https://immovlan.be/en/detail/residence/for-sale/1410/waterloo/vbc46169
29048,1410-waterloo,https://immovlan.be/en/detail/villa/for-sale/1410/waterloo/vbc44704
29049,1410-waterloo,https://immovlan.be/en/detail/residence/for-sale/1410/waterloo/vbc42547
29050,1410-waterloo,https://immovlan.be/en/detail/studio/for-sale/1410/waterloo/vbc29685
29051,1410-waterloo,https://immovlan.be/en/detail/apartment/for-sale/1410/waterloo/vbc01296
29052,1410-waterloo,https://immovlan.be/en/detail/villa/for-sale/1410/waterloo/vbb98697
29053,1410-waterloo,https://immovlan.be/en/detail/mixed-building/for-sale/1410/waterloo/vbb38453
29054,1410-waterloo,https://immovlan.be/en/detail/apartment/for-sale/1410/waterloo/vbb23021
29055,1410-waterloo,https://immovlan.be/en/detail/apartment/for-sale/1410/waterloo/vba21589
29056,1410-waterloo,https://immovlan.be/en/detail/apartment/for-sale/1410/waterloo/vba56136
29057,1410-waterloo,https://immovlan.be/en/detail/penthouse/for-sale/1410/waterloo/vaz24115
29058,1410-waterloo,https://immovlan.be/en/detail/villa/for-sale/1410/waterloo/vbd79059
29059,1410-waterloo,https://immovlan.be/en/detail/villa/for-sale/1410/waterloo/vbd79058
29060,1410-waterloo,https://immovlan.be/en/detail/residence/for-sale/1410/waterloo/vbd76256
29061,1410-waterloo,https://immovlan.be/en/detail/villa/for-sale/1410/waterloo/vbd75709
29062,1410-waterloo,https://immovlan.be/en/detail/ground-floor/for-sale/1410/waterloo/vbd75505
