id,zip,url
13529,7500-ere,https://immovlan.be/en/detail/investment-property/for-sale/7500/tournai/vbd43977
13530,7500-ere,https://immovlan.be/en/detail/investment-property/for-sale/7500/tournai/vbd43566
13531,7500-ere,https://immovlan.be/en/detail/residence/for-sale/7500/tournai/vbd40568
13532,7500-ere,https://immovlan.be/en/detail/residence/for-sale/7500/tournai/vbd39722
13533,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vbd39108
13534,7500-ere,https://immovlan.be/en/detail/investment-property/for-sale/7500/tournai/vbd36723
13535,7500-ere,https://immovlan.be/en/detail/investment-property/for-sale/7500/tournai/vbd11666
13536,7500-ere,https://immovlan.be/en/detail/residence/for-sale/7500/tournai/vbd31600
13537,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vbc75472
13538,7500-ere,https://immovlan.be/en/detail/penthouse/for-sale/7500/tournai/vbd33561
13539,7500-ere,https://immovlan.be/en/detail/mixed-building/for-sale/7500/tournai/vbd30763
13540,7500-ere,https://immovlan.be/en/detail/investment-property/for-sale/7500/tournai/vbd30049
13541,7500-ere,https://immovlan.be/en/detail/investment-property/for-sale/7500/tournai/vbd29956
13542,7500-ere,https://immovlan.be/en/detail/residence/for-sale/7500/tournai/vbd29784
13543,7500-ere,https://immovlan.be/en/detail/mixed-building/for-sale/7500/tournai/vbd29214
13544,7500-ere,https://immovlan.be/en/detail/cottage/for-sale/7500/tournai/vbd27823
13545,7500-ere,https://immovlan.be/en/detail/residence/for-sale/7500/tournai/vbc69948
13546,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vbc96501
13547,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vbc72966
13548,7500-ere,https://immovlan.be/en/detail/investment-property/for-sale/7500/tournai/vbd19297
13549,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vbc73985
13550,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vbc78692
13551,7500-ere,https://immovlan.be/en/detail/investment-property/for-sale/7500/tournai/vbd17815
13552,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vbd17096
13553,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vbd13216
13554,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vbd13215
13555,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vbd13214
13556,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vbd13213
13557,7500-ere,https://immovlan.be/en/detail/penthouse/for-sale/7500/tournai/vbd10198
13558,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vbd09793
13559,7500-ere,https://immovlan.be/en/detail/investment-property/for-sale/7500/tournai/rbu02085
13560,7500-ere,https://immovlan.be/en/detail/investment-property/for-sale/7500/tournai/vbd01254
13561,7500-ere,https://immovlan.be/en/detail/investment-property/for-sale/7500/tournai/vbd00879
13562,7500-ere,https://immovlan.be/en/detail/residence/for-sale/7500/tournai/vbd00680
13563,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vbc99401
13564,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vbc99400
13565,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vbc99398
13566,7500-ere,https://immovlan.be/en/detail/investment-property/for-sale/7500/tournai/vbc54026
13567,7500-ere,https://immovlan.be/en/detail/investment-property/for-sale/7500/tournai/vbc46816
13568,7500-ere,https://immovlan.be/en/detail/residence/for-sale/7500/tournai/vbc83933
13569,7500-ere,https://immovlan.be/en/detail/residence/for-sale/7500/tournai/vbc83932
13570,7500-ere,https://immovlan.be/en/detail/master-house/for-sale/7500/tournai/vwd13581
13571,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vbc77820
13572,7500-ere,https://immovlan.be/en/detail/duplex/for-sale/7500/tournai/vbc74330
13573,7500-ere,https://immovlan.be/en/detail/mixed-building/for-sale/7500/tournai/vbc73489
13574,7500-ere,https://immovlan.be/en/detail/investment-property/for-sale/7500/tournai/vbc70411
