id,zip,url
1374,1070-anderlecht,https://immovlan.be/en/detail/mixed-building/for-sale/1070/anderlecht/vbd65826
1375,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd64949
1376,1070-anderlecht,https://immovlan.be/en/detail/mixed-building/for-sale/1070/anderlecht/vbd64948
1377,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd64947
1378,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/rbu89192
1379,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd64021
1380,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd31069
1381,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/vbd62612
1382,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd62583
1383,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd62508
1384,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd62273
1385,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd62223
1386,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd62144
1387,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/vbd62133
1388,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd61816
1389,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd61643
1390,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd61347
1391,1070-anderlecht,https://immovlan.be/en/detail/mixed-building/for-sale/1070/anderlecht/vbd61064
1392,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/vbd60704
1393,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/rbu83483
1394,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd60407
1395,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd60394
1396,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd60270
1397,1070-anderlecht,https://immovlan.be/en/detail/loft/for-sale/1070/anderlecht/vbd60248
1398,1070-anderlecht,https://immovlan.be/en/detail/master-house/for-sale/1070/anderlecht/rbu81716
1399,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/vbd58251
1400,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/rbu78598
1401,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd57177
1402,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd57005
1403,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd56839
1404,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd56541
1405,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/rbu76238
1406,1070-anderlecht,https://immovlan.be/en/detail/duplex/for-sale/1070/anderlecht/vbd56288
1407,1070-anderlecht,https://immovlan.be/en/detail/studio/for-sale/1070/anderlecht/vbd56285
1408,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd42940
1409,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/vbd55296
1410,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd55276
1411,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd55178
1412,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/rbu73403
1413,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/rbu73386
1414,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd54299
