id,zip,url
10013,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd34153
10014,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbd52159
10015,6000-charleroi,https://immovlan.be/en/detail/mixed-building/for-sale/6000/charleroi/vbd51740
10016,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd42822
10017,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd48936
10018,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbd47408
10019,6000-charleroi,https://immovlan.be/en/detail/mixed-building/for-sale/6000/charleroi/vbd45104
10020,6000-charleroi,https://immovlan.be/en/detail/studio/for-sale/6000/charleroi/vbd44518
10021,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbd39869
10022,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd16859
10023,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbd37473
10024,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbd34813
10025,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd31801
10026,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbd29097
10027,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbd22215
10028,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd20185
10029,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbd17065
10030,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd13362
10031,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbd12569
10032,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd11665
10033,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd10329
10034,6000-charleroi,https://immovlan.be/en/detail/mixed-building/for-sale/6000/charleroi/vbd09821
10035,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbd09642
10036,6000-charleroi,https://immovlan.be/en/detail/mixed-building/for-sale/6000/charleroi/vbd02669
10037,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbc87973
10038,6000-charleroi,https://immovlan.be/en/detail/mixed-building/for-sale/6000/charleroi/vbc62129
10039,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbc52608
10040,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbc46108
10041,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbc42435
10042,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbc29682
10043,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbb88388
10044,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbb78831
10045,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbb75703
10046,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbb45928
10047,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vba85996
10048,6000-charleroi,https://immovlan.be/en/detail/mixed-building/for-sale/6000/charleroi/vba82926
10049,6000-charleroi,https://immovlan.be/en/detail/mixed-building/for-sale/6000/charleroi/vaz72369
10050,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vaz88731
10051,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vaz85174
10052,6000-charleroi,https://immovlan.be/en/detail/mixed-building/for-sale/6000/charleroi/vaz79461
10053,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vaz79460
10054,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vaz79458
10055,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vay36525
10056,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vay23886
10057,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/val47620
10058,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/val47619
10059,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbd77878
10060,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd14626
10061,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vwd14408
