id,zip,url
13945,1040-etterbeek,https://immovlan.be/en/detail/studio/for-sale/1040/etterbeek/vbd57333
13946,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd56690
13947,1040-etterbeek,https://immovlan.be/en/detail/investment-property/for-sale/1040/etterbeek/vbd56669
13948,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd56188
13949,1040-etterbeek,https://immovlan.be/en/detail/residence/for-sale/1040/etterbeek/vbd55464
13950,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd50599
13951,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd49796
13952,1040-etterbeek,https://immovlan.be/en/detail/studio/for-sale/1040/etterbeek/vbd45749
13953,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd45396
13954,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd45244
13955,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd41400
13956,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd40417
13957,1040-etterbeek,https://immovlan.be/en/detail/studio/for-sale/1040/etterbeek/vbd34021
13958,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd33006
13959,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd31552
13960,1040-etterbeek,https://immovlan.be/en/detail/penthouse/for-sale/1040/etterbeek/vbc86722
13961,1040-etterbeek,https://immovlan.be/en/detail/studio/for-sale/1040/etterbeek/vbd30305
13962,1040-etterbeek,https://immovlan.be/en/detail/residence/for-sale/1040/etterbeek/vbd28101
13963,1040-etterbeek,https://immovlan.be/en/detail/ground-floor/for-sale/1040/etterbeek/vbd26575
13964,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd25713
13965,1040-etterbeek,https://immovlan.be/en/detail/master-house/for-sale/1040/etterbeek/vbd25160
13966,1040-etterbeek,https://immovlan.be/en/detail/investment-property/for-sale/1040/etterbeek/vbd24638
13967,1040-etterbeek,https://immovlan.be/en/detail/residence/for-sale/1040/etterbeek/vbd23760
13968,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd23122
13969,1040-etterbeek,https://immovlan.be/en/detail/residence/for-sale/1040/etterbeek/vbd22688
13970,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd20892
13971,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd18271
13972,1040-etterbeek,https://immovlan.be/en/detail/mixed-building/for-sale/1040/etterbeek/vbd17109
13973,1040-etterbeek,https://immovlan.be/en/detail/residence/for-sale/1040/etterbeek/vbd10543
13974,1040-etterbeek,https://immovlan.be/en/detail/residence/for-sale/1040/etterbeek/vbd10269
13975,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd04739
13976,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd02425
13977,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbc97822
13978,1040-etterbeek,https://immovlan.be/en/detail/studio/for-sale/1040/etterbeek/vbc97145
13979,1040-etterbeek,https://immovlan.be/en/detail/studio/for-sale/1040/etterbeek/vbc97144
13980,1040-etterbeek,https://immovlan.be/en/detail/mixed-building/for-sale/1040/etterbeek/vbc89148
13981,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbc88630
13982,1040-etterbeek,https://immovlan.be/en/detail/studio/for-sale/1040/etterbeek/vbc87504
13983,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbc71897
13984,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbc71732
13985,1040-etterbeek,https://immovlan.be/en/detail/residence/for-sale/1040/etterbeek/vbc71731
13986,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbc65263
13987,1040-etterbeek,https://immovlan.be/en/detail/penthouse/for-sale/1040/etterbeek/vbc57345
13988,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbc56990
